25.917,3282.68,11.716,-9.678,40.49,9.684,1071.683,0.912,1071.683,0.049,38.758,0.329,28.61,-80.589,9.782,1.621,0,12.468,-0.016,4.574e4,0,54.357,0.23,317.308,269.027,2.489,0.138,1.075e7,0,12.936,0.483,0.487,0.361,0.083,0.039,0.342,0.455,3.997e-4,0,0,0,0,0.395,0.006,19.4,295.592,16.673,0.089,4.807,-6.337,676.524,327.458,0.01,1.636
25.927,3282.797,11.619,-9.682,40.459,9.687,1072.07,0.912,1072.071,0.049,38.755,0.326,28.61,-80.589,9.782,1.59,0,12.492,-0.015,4.574e4,0,54.357,0.23,317.419,269.027,2.494,0.137,1.072e7,0,12.876,0.483,0.487,0.361,0.083,0.039,0.335,0.437,-6.013e-5,0,0,0,0,0.398,0.006,19.4,295.592,16.549,0.089,4.734,-6.338,676.513,327.458,0.01,1.637
25.937,3282.912,11.522,-9.685,40.428,9.691,1072.458,0.913,1072.458,0.049,38.751,0.324,28.61,-80.589,9.782,1.559,0,12.516,-0.014,4.574e4,0,54.357,0.23,317.529,269.027,2.5,0.137,1.07e7,0,12.816,0.483,0.487,0.361,0.083,0.039,0.328,0.418,1.761e-4,0,0,0,0,0.401,0.006,19.4,295.592,16.424,0.089,4.662,-6.339,676.503,327.458,0.01,1.637
25.947,3283.027,11.425,-9.689,40.398,9.694,1072.845,0.914,1072.846,0.049,38.748,0.321,28.61,-80.589,9.782,1.529,0,12.537,-0.013,4.574e4,0,54.357,0.23,317.639,269.027,2.506,0.137,1.068e7,0,12.757,0.483,0.486,0.361,0.083,0.039,0.321,0.399,3.18e-4,0,0,0,0,0.405,0.006,19.4,295.592,16.298,0.089,4.589,-6.34,676.493,327.457,0.01,1.638
25.957,3283.141,11.329,-9.69,40.367,9.695,1073.233,0.914,1073.233,0.049,38.745,0.319,28.61,-80.589,9.782,1.516,0,12.559,-0.013,4.574e4,0,54.357,0.23,317.683,269.027,2.508,0.137,1.067e7,0,12.73,0.483,0.486,0.361,0.083,0.039,0.318,0.391,-2.139e-4,0,0,0,0,0.407,0.006,19.4,295.592,16.173,0.089,4.571,-6.34,676.483,327.457,0.01,1.638
25.967,3283.254,11.232,-9.69,40.337,9.695,1073.62,0.915,1073.621,0.049,38.742,0.319,28.61,-80.589,9.782,1.513,0,12.579,-0.013,4.574e4,0,54.357,0.23,317.698,269.027,2.509,0.137,1.066e7,0,12.718,0.483,0.486,0.361,0.083,0.039,0.317,0.387,4.626e-4,0,0,0,0,0.408,0.006,19.4,295.592,16.047,0.089,4.58,-6.341,676.474,327.456,0.01,1.639
25.977,3283.366,11.135,-9.69,40.307,9.695,1074.008,0.916,1074.008,0.049,38.739,0.318,28.61,-80.589,9.782,1.509,0,12.6,-0.013,4.574e4,0,54.357,0.23,317.712,269.027,2.51,0.137,1.066e7,0,12.707,0.483,0.486,0.361,0.083,0.039,0.316,0.383,-1.846e-4,0,0,0,0,0.41,0.006,19.4,295.592,15.921,0.089,4.588,-6.342,676.464,327.456,0.01,1.639
25.987,3283.476,11.038,-9.689,40.277,9.695,1074.395,0.916,1074.396,0.049,38.735,0.318,28.61,-80.589,9.782,1.504,0,12.62,-0.013,4.574e4,0,54.357,0.23,317.727,269.027,2.51,0.137,1.065e7,0,12.695,0.483,0.486,0.361,0.083,0.039,0.315,0.38,3.817e-4,0,0,0,0,0.412,0.006,19.4,295.592,15.795,0.089,4.597,-6.343,676.454,327.455,0.01,1.64
25.997,3283.586,10.941,-9.689,40.248,9.694,1074.782,0.917,1074.783,0.049,38.732,0.317,28.61,-80.589,9.782,1.5,0,12.641,-0.014,4.574e4,0,54.357,0.23,317.742,269.027,2.511,0.136,1.065e7,0,12.684,0.483,0.486,0.361,0.083,0.039,0.314,0.376,3.51e-4,0,0,0,0,0.413,0.006,19.4,295.592,15.669,0.089,4.606,-6.343,676.445,327.455,0.01,1.64
26.007,3283.695,10.844,-9.69,40.219,9.695,1075.17,0.918,1075.17,0.049,38.729,0.316,28.61,-80.589,9.782,1.49,0,12.66,-0.014,4.574e4,0,54.357,0.23,317.78,269.027,2.513,0.136,1.064e7,0,12.662,0.483,0.486,0.361,0.083,0.039,0.312,0.369,2.361e-4,0,0,0,0,0.415,0.006,19.4,295.592,15.542,0.089,4.595,-6.344,676.435,327.454,0.01,1.641
26.017,3283.803,10.747,-9.691,40.19,9.696,1075.557,0.918,1075.557,0.049,38.726,0.314,28.61,-80.589,9.782,1.477,0,12.68,-0.013,4.574e4,0,54.357,0.23,317.827,269.027,2.515,0.136,1.063e7,0,12.634,0.483,0.486,0.361,0.083,0.039,0.309,0.36,-1.321e-4,0,0,0,0,0.418,0.006,19.4,295.592,15.416,0.089,4.575,-6.345,676.426,327.454,0.01,1.641
26.027,3283.91,10.65,-9.692,40.161,9.697,1075.944,0.919,1075.945,0.049,38.723,0.313,28.61,-80.589,9.782,1.464,0,12.699,-0.013,4.574e4,0,54.357,0.23,317.875,269.027,2.518,0.136,1.062e7,0,12.607,0.483,0.486,0.361,0.083,0.039,0.306,0.351,2.056e-4,0,0,0,0,0.42,0.006,19.4,295.592,15.289,0.089,4.555,-6.345,676.417,327.454,0.01,1.642
26.037,3284.016,10.553,-9.693,40.132,9.698,1076.332,0.92,1076.332,0.049,38.72,0.312,28.61,-80.589,9.782,1.451,0,12.717,-0.013,4.574e4,0,54.357,0.23,317.922,269.027,2.52,0.136,1.061e7,0,12.58,0.483,0.486,0.361,0.083,0.039,0.303,0.343,-3.018e-4,0,0,0,0,0.422,0.006,19.4,295.592,15.162,0.089,4.535,-6.346,676.407,327.453,0.01,1.642
26.047,3284.121,10.456,-9.694,40.104,9.699,1076.719,0.92,1076.719,0.049,38.717,0.31,28.61,-80.589,9.782,1.438,0,12.735,-0.013,4.574e4,0,54.357,0.23,317.969,269.027,2.523,0.136,1.06e7,0,12.553,0.483,0.486,0.361,0.083,0.039,0.3,0.334,1.864e-4,0,0,0,0,0.424,0.006,19.4,295.592,15.034,0.09,4.516,-6.347,676.398,327.453,0.01,1.643
26.057,3284.225,10.359,-9.697,40.076,9.702,1077.106,0.921,1077.106,0.049,38.713,0.308,28.61,-80.589,9.782,1.412,0,12.752,-0.012,4.574e4,0,54.357,0.23,318.061,269.027,2.528,0.136,1.058e7,0,12.502,0.483,0.486,0.361,0.083,0.039,0.295,0.318,-4.172e-4,0,0,0,0,0.427,0.006,19.4,295.592,14.907,0.09,4.455,-6.347,676.389,327.452,0.01,1.643
26.067,3284.328,10.262,-9.7,40.048,9.705,1077.493,0.922,1077.493,0.049,38.71,0.305,28.61,-80.589,9.782,1.382,0,12.769,-0.011,4.574e4,0,54.357,0.23,318.173,269.027,2.533,0.135,1.055e7,0,12.441,0.483,0.486,0.361,0.083,0.039,0.288,0.3,-1.796e-4,0,0,0,0,0.43,0.006,19.4,295.592,14.779,0.09,4.375,-6.348,676.38,327.452,0.01,1.644
26.077,3284.431,10.165,-9.704,40.02,9.709,1077.88,0.922,1077.88,0.049,38.707,0.303,28.61,-80.589,9.782,1.351,0,12.784,-0.009,4.574e4,0,54.357,0.23,318.284,269.027,2.539,0.135,1.053e7,0,12.38,0.483,0.486,0.361,0.083,0.039,0.281,0.282,-1.959e-4,0,0,0,0,0.433,0.006,19.4,295.592,14.652,0.09,4.295,-6.349,676.371,327.452,0.01,1.644
26.087,3284.532,10.068,-9.707,39.992,9.712,1078.267,0.923,1078.268,0.049,38.704,0.3,28.61,-80.589,9.782,1.321,0,12.798,-0.008,4.574e4,0,54.357,0.23,318.394,269.027,2.545,0.135,1.05e7,0,12.319,0.483,0.486,0.361,0.083,0.039,0.275,0.263,3.577e-4,0,0,0,0,0.436,0.006,19.4,295.592,14.524,0.09,4.215,-6.349,676.363,327.451,0.01,1.645
26.097,3284.632,9.971,-9.71,39.965,9.715,1078.654,0.924,1078.655,0.049,38.701,0.298,28.61,-80.589,9.782,1.292,0,12.811,-0.006,4.574e4,0,54.357,0.23,318.503,269.027,2.55,0.134,1.048e7,0,12.259,0.483,0.486,0.361,0.083,0.039,0.268,0.246,4.013e-4,0,0,0,0,0.439,0.006,19.4,295.592,14.396,0.09,4.135,-6.35,676.354,327.451,0.01,1.645
26.107,3284.731,9.874,-9.712,39.938,9.716,1079.041,0.924,1079.042,0.049,38.698,0.296,28.61,-80.589,9.782,1.276,0,12.823,-0.006,4.574e4,0,54.357,0.23,318.561,269.027,2.553,0.134,1.046e7,0,12.225,0.483,0.485,0.361,0.083,0.039,0.265,0.235,-1.504e-4,0,0,0,0,0.441,0.006,19.4,295.592,14.268,0.09,4.101,-6.351,676.345,327.45,0.01,1.646
26.117,3284.829,9.777,-9.712,39.912,9.717,1079.428,0.925,1079.429,0.049,38.695,0.295,28.61,-80.589,9.782,1.267,0,12.835,-0.005,4.574e4,0,54.357,0.23,318.594,269.027,2.555,0.134,1.045e7,0,12.204,0.483,0.485,0.361,0.083,0.039,0.263,0.23,-3.203e-5,0,0,0,0,0.442,0.006,19.4,295.592,14.139,0.09,4.089,-6.351,676.337,327.45,0.01,1.646
26.127,3284.927,9.68,-9.713,39.885,9.717,1079.815,0.926,1079.815,0.049,38.692,0.294,28.61,-80.589,9.782,1.258,0,12.847,-0.005,4.574e4,0,54.357,0.23,318.627,269.027,2.557,0.134,1.045e7,0,12.183,0.483,0.485,0.361,0.083,0.039,0.261,0.223,1.751e-4,0,0,0,0,0.444,0.006,19.4,295.592,14.011,0.09,4.078,-6.352,676.328,327.45,0.01,1.647
26.137,3285.023,9.583,-9.713,39.859,9.718,1080.202,0.926,1080.202,0.049,38.69,0.293,28.61,-80.589,9.782,1.249,0,12.858,-0.005,4.574e4,0,54.357,0.23,318.66,269.027,2.558,0.134,1.044e7,0,12.162,0.483,0.485,0.361,0.083,0.039,0.259,0.217,-4.689e-4,0,0,0,0,0.445,0.006,19.4,295.592,13.882,0.09,4.066,-6.353,676.32,327.449,0.01,1.647
26.147,3285.118,9.486,-9.714,39.833,9.718,1080.589,0.927,1080.589,0.049,38.687,0.292,28.61,-80.589,9.782,1.241,0,12.869,-0.005,4.574e4,0,54.357,0.23,318.692,269.027,2.56,0.134,1.043e7,0,12.142,0.483,0.485,0.361,0.083,0.039,0.257,0.211,3.981e-4,0,0,0,0,0.447,0.006,19.4,295.592,13.754,0.09,4.055,-6.353,676.312,327.449,0.01,1.648
26.157,3285.213,9.389,-9.714,39.807,9.718,1080.976,0.928,1080.976,0.049,38.684,0.292,28.61,-80.589,9.782,1.235,0,12.88,-0.005,4.574e4,0,54.357,0.23,318.712,269.027,2.561,0.134,1.042e7,0,12.128,0.483,0.485,0.361,0.083,0.039,0.256,0.207,1.253e-5,0,0,0,0,0.448,0.006,19.4,295.592,13.625,0.09,4.055,-6.354,676.303,327.448,0.01,1.648
26.167,3285.306,9.291,-9.714,39.781,9.718,1081.363,0.928,1081.363,0.049,38.681,0.291,28.61,-80.589,9.782,1.231,0,12.89,-0.005,4.574e4,0,54.357,0.23,318.726,269.027,2.562,0.134,1.042e7,0,12.118,0.483,0.485,0.361,0.083,0.039,0.255,0.204,-4.256e-5,0,0,0,0,0.449,0.006,19.4,295.592,13.496,0.09,4.06,-6.354,676.295,327.448,0.01,1.649
26.177,3285.399,9.194,-9.713,39.756,9.718,1081.749,0.929,1081.75,0.049,38.678,0.291,28.61,-80.589,9.782,1.228,0,12.901,-0.005,4.574e4,0,54.357,0.23,318.741,269.027,2.563,0.134,1.041e7,0,12.107,0.483,0.485,0.361,0.083,0.039,0.254,0.201,-2.278e-4,0,0,0,0,0.45,0.006,19.4,295.592,13.367,0.09,4.066,-6.355,676.287,327.448,0.01,1.649
26.187,3285.49,9.097,-9.713,39.73,9.718,1082.136,0.93,1082.136,0.049,38.675,0.29,28.61,-80.589,9.782,1.224,0,12.911,-0.005,4.574e4,0,54.357,0.23,318.755,269.027,2.563,0.133,1.041e7,0,12.097,0.483,0.485,0.361,0.083,0.039,0.253,0.198,1.891e-4,0,0,0,0,0.451,0.006,19.4,295.592,13.238,0.09,4.071,-6.356,676.279,327.447,0.01,1.65
26.197,3285.581,9,-9.713,39.706,9.717,1082.523,0.931,1082.523,0.049,38.672,0.29,28.61,-80.589,9.782,1.22,0,12.921,-0.005,4.574e4,0,54.357,0.23,318.769,269.027,2.564,0.133,1.041e7,0,12.087,0.483,0.485,0.361,0.083,0.039,0.252,0.195,-2.662e-4,0,0,0,0,0.452,0.006,19.4,295.592,13.109,0.09,4.077,-6.356,676.272,327.447,0.01,1.65
26.207,3285.67,8.903,-9.713,39.681,9.717,1082.91,0.931,1082.91,0.049,38.669,0.289,28.61,-80.589,9.782,1.215,0,12.931,-0.006,4.574e4,0,54.357,0.23,318.788,269.027,2.565,0.133,1.04e7,0,12.074,0.483,0.485,0.361,0.083,0.039,0.251,0.191,-3.204e-4,0,0,0,0,0.453,0.006,19.4,295.592,12.98,0.09,4.078,-6.357,676.264,327.447,0.01,1.651
26.217,3285.759,8.806,-9.713,39.656,9.717,1083.296,0.932,1083.297,0.049,38.666,0.288,28.61,-80.589,9.782,1.209,0,12.94,-0.006,4.574e4,0,54.357,0.23,318.808,269.027,2.566,0.133,1.039e7,0,12.061,0.483,0.485,0.361,0.083,0.039,0.25,0.188,-4.081e-4,0,0,0,0,0.455,0.006,19.4,295.592,12.85,0.09,4.077,-6.357,676.256,327.446,0.01,1.652
26.227,3285.846,8.709,-9.713,39.632,9.717,1083.683,0.933,1083.683,0.049,38.663,0.288,28.61,-80.589,9.782,1.204,0,12.95,-0.006,4.574e4,0,54.357,0.23,318.828,269.027,2.567,0.133,1.039e7,0,12.048,0.483,0.485,0.361,0.083,0.039,0.249,0.183,-4.761e-5,0,0,0,0,0.456,0.006,19.4,295.592,12.721,0.09,4.077,-6.358,676.248,327.446,0.01,1.652
26.237,3285.933,8.612,-9.713,39.608,9.718,1084.069,0.933,1084.07,0.049,38.661,0.287,28.61,-80.589,9.782,1.199,0,12.959,-0.006,4.574e4,0,54.357,0.23,318.848,269.027,2.568,0.133,1.038e7,0,12.034,0.483,0.485,0.361,0.083,0.039,0.248,0.18,-3.986e-4,0,0,0,0,0.457,0.006,19.4,295.592,12.591,0.09,4.076,-6.359,676.241,327.446,0.01,1.653
26.247,3286.018,8.514,-9.713,39.584,9.718,1084.456,0.934,1084.456,0.049,38.658,0.287,28.61,-80.589,9.782,1.193,0,12.968,-0.006,4.574e4,0,54.357,0.23,318.868,269.027,2.569,0.133,1.038e7,0,12.021,0.483,0.485,0.361,0.083,0.039,0.247,0.176,-1.447e-5,0,0,0,0,0.458,0.006,19.4,295.592,12.462,0.09,4.076,-6.359,676.233,327.445,0.01,1.653
26.257,3286.103,8.417,-9.714,39.561,9.719,1084.843,0.935,1084.843,0.049,38.655,0.285,28.61,-80.589,9.782,1.18,0,12.977,-0.005,4.574e4,0,54.357,0.23,318.919,269.027,2.572,0.133,1.037e7,0,11.99,0.483,0.485,0.361,0.083,0.039,0.244,0.167,4.496e-4,0,0,0,0,0.46,0.006,19.4,295.592,12.332,0.09,4.042,-6.36,676.226,327.445,0.01,1.654
26.267,3286.187,8.32,-9.716,39.537,9.72,1085.229,0.935,1085.23,0.049,38.652,0.284,28.61,-80.589,9.782,1.162,0,12.985,-0.004,4.574e4,0,54.357,0.23,318.984,269.027,2.575,0.133,1.035e7,0,11.949,0.483,0.485,0.361,0.083,0.039,0.24,0.155,6.182e-5,0,0,0,0,0.462,0.006,19.4,295.592,12.202,0.09,3.992,-6.36,676.219,327.445,0.01,1.654
26.277,3286.269,8.223,-9.718,39.514,9.722,1085.616,0.936,1085.616,0.049,38.649,0.282,28.61,-80.589,9.782,1.145,0,12.992,-0.003,4.574e4,0,54.357,0.23,319.049,269.027,2.578,0.132,1.033e7,0,11.909,0.483,0.485,0.361,0.083,0.039,0.236,0.145,-2.911e-4,0,0,0,0,0.464,0.006,19.4,295.592,12.072,0.09,3.942,-6.361,676.212,327.444,0.01,1.655
26.287,3286.351,8.126,-9.719,39.491,9.723,1086.002,0.937,1086.003,0.049,38.646,0.281,28.61,-80.589,9.782,1.128,0,12.999,-0.001,4.574e4,0,54.357,0.23,319.112,269.027,2.582,0.132,1.031e7,0,11.869,0.483,0.485,0.361,0.083,0.039,0.232,0.134,4.508e-4,0,0,0,0,0.466,0.006,19.4,295.592,11.942,0.09,3.892,-6.361,676.205,327.444,0.01,1.656
26.297,3286.432,8.029,-9.721,39.469,9.725,1086.389,0.937,1086.389,0.049,38.644,0.279,28.61,-80.589,9.782,1.111,0,13.006,-2.735e-4,4.574e4,0,54.357,0.23,319.175,269.027,2.585,0.132,1.03e7,0,11.83,0.483,0.485,0.361,0.083,0.039,0.229,0.124,3.728e-4,0,0,0,0,0.468,0.006,19.4,295.592,11.812,0.091,3.842,-6.362,676.198,327.444,0.01,1.656
26.307,3286.512,7.931,-9.721,39.446,9.725,1086.775,0.938,1086.775,0.049,38.641,0.278,28.61,-80.589,9.782,1.103,0,13.012,9.297e-5,4.574e4,0,54.357,0.23,319.204,269.027,2.586,0.132,1.029e7,0,11.809,0.483,0.485,0.361,0.083,0.039,0.227,0.118,4.229e-4,0,0,0,0,0.469,0.006,19.4,295.592,11.682,0.091,3.827,-6.362,676.191,327.443,0.01,1.657
26.317,3286.591,7.834,-9.721,39.424,9.725,1087.161,0.939,1087.162,0.049,38.638,0.278,28.61,-80.589,9.782,1.1,0,13.018,5.295e-5,4.574e4,0,54.357,0.23,319.218,269.027,2.587,0.132,1.028e7,0,11.798,0.483,0.485,0.361,0.083,0.039,0.226,0.116,-2.643e-5,0,0,0,0,0.47,0.006,19.4,295.592,11.552,0.091,3.828,-6.363,676.184,327.443,0.01,1.657
26.327,3286.668,7.737,-9.721,39.402,9.725,1087.548,0.939,1087.548,0.049,38.635,0.277,28.61,-80.589,9.782,1.096,0,13.023,-1.039e-5,4.574e4,0,54.357,0.23,319.232,269.027,2.588,0.132,1.028e7,0,11.788,0.483,0.485,0.361,0.083,0.039,0.225,0.112,9.541e-5,0,0,0,0,0.471,0.006,19.4,295.592,11.422,0.091,3.829,-6.363,676.177,327.443,0.01,1.658
26.337,3286.745,7.64,-9.72,39.381,9.724,1087.934,0.94,1087.934,0.05,38.632,0.277,28.61,-80.589,9.782,1.092,0,13.029,-7.744e-5,4.574e4,0,54.357,0.23,319.245,269.027,2.589,0.132,1.028e7,0,11.777,0.483,0.485,0.361,0.083,0.039,0.225,0.111,-2.184e-4,0,0,0,0,0.471,0.006,19.4,295.592,11.292,0.091,3.831,-6.364,676.17,327.442,0.01,1.658
26.347,3286.821,7.543,-9.72,39.359,9.724,1088.32,0.941,1088.321,0.05,38.63,0.276,28.61,-80.589,9.782,1.089,0,13.034,-1.091e-4,4.574e4,0,54.357,0.23,319.258,269.027,2.589,0.132,1.027e7,0,11.767,0.483,0.485,0.361,0.083,0.039,0.224,0.107,-3.893e-4,0,0,0,0,0.472,0.006,19.4,295.592,11.161,0.091,3.832,-6.364,676.164,327.442,0.01,1.659
26.357,3286.896,7.445,-9.72,39.338,9.724,1088.707,0.941,1088.707,0.05,38.627,0.276,28.61,-80.589,9.782,1.085,0,13.039,-9.634e-5,4.574e4,0,54.357,0.23,319.275,269.027,2.59,0.132,1.027e7,0,11.754,0.483,0.485,0.361,0.083,0.039,0.223,0.105,-4.129e-4,0,0,0,0,0.473,0.006,19.4,295.592,11.031,0.091,3.83,-6.365,676.157,327.442,0.01,1.659
26.367,3286.97,7.348,-9.72,39.317,9.724,1089.093,0.942,1089.093,0.05,38.624,0.275,28.61,-80.589,9.782,1.08,0,13.045,-1.409e-5,4.574e4,0,54.357,0.23,319.292,269.027,2.591,0.132,1.026e7,0,11.741,0.483,0.485,0.361,0.083,0.039,0.222,0.101,1.463e-4,0,0,0,0,0.474,0.006,19.4,295.592,10.9,0.091,3.826,-6.365,676.151,327.442,0.01,1.66
26.377,3287.043,7.251,-9.72,39.296,9.724,1089.479,0.943,1089.48,0.05,38.621,0.275,28.61,-80.589,9.782,1.075,0,13.049,9.631e-5,4.574e4,0,54.357,0.23,319.309,269.027,2.592,0.131,1.025e7,0,11.728,0.483,0.485,0.361,0.083,0.039,0.221,0.098,-4.36e-4,0,0,0,0,0.475,0.006,19.4,295.592,10.77,0.091,3.822,-6.366,676.144,327.441,0.01,1.66
26.387,3287.115,7.154,-9.72,39.276,9.724,1089.865,0.943,1089.866,0.05,38.619,0.274,28.61,-80.589,9.782,1.071,0,13.054,1.715e-4,4.574e4,0,54.357,0.23,319.326,269.027,2.593,0.131,1.025e7,0,11.715,0.483,0.485,0.361,0.083,0.039,0.22,0.095,2.573e-4,0,0,0,0,0.476,0.006,19.4,295.592,10.639,0.091,3.818,-6.366,676.138,327.441,0.01,1.661
26.397,3287.186,7.057,-9.72,39.255,9.724,1090.252,0.944,1090.252,0.05,38.616,0.274,28.61,-80.589,9.782,1.066,0,13.059,2.615e-4,4.574e4,0,54.357,0.23,319.342,269.027,2.594,0.131,1.024e7,0,11.702,0.483,0.485,0.361,0.083,0.039,0.219,0.091,-2.845e-4,0,0,0,0,0.477,0.006,19.4,295.592,10.509,0.091,3.814,-6.367,676.132,327.441,0.01,1.661
26.407,3287.256,6.959,-9.72,39.235,9.724,1090.638,0.945,1090.638,0.05,38.613,0.273,28.61,-80.589,9.782,1.061,0,13.063,5.312e-4,4.574e4,0,54.357,0.23,319.363,269.027,2.595,0.131,1.024e7,0,11.686,0.483,0.485,0.361,0.083,0.039,0.218,0.088,5.026e-5,0,0,0,0,0.478,0.006,19.4,295.592,10.378,0.091,3.804,-6.367,676.126,327.44,0.01,1.662
26.417,3287.325,6.862,-9.72,39.215,9.724,1091.024,0.945,1091.024,0.05,38.61,0.272,28.61,-80.589,9.782,1.055,0,13.067,8.703e-4,4.574e4,0,54.357,0.23,319.386,269.027,2.596,0.131,1.023e7,0,11.669,0.483,0.485,0.361,0.083,0.039,0.217,0.084,4.016e-4,0,0,0,0,0.479,0.006,19.4,295.592,10.248,0.091,3.791,-6.368,676.12,327.44,0.01,1.663
26.427,3287.394,6.765,-9.72,39.196,9.724,1091.41,0.946,1091.41,0.05,38.608,0.272,28.61,-80.589,9.782,1.049,0,13.071,0.001,4.574e4,0,54.357,0.23,319.409,269.027,2.597,0.131,1.022e7,0,11.652,0.483,0.485,0.361,0.083,0.039,0.215,0.08,-3.103e-4,0,0,0,0,0.479,0.006,19.4,295.592,10.117,0.091,3.778,-6.368,676.114,327.44,0.01,1.663
26.437,3287.461,6.668,-9.72,39.177,9.724,1091.796,0.947,1091.796,0.05,38.605,0.271,28.61,-80.589,9.782,1.043,0,13.075,0.002,4.574e4,0,54.357,0.23,319.43,269.027,2.598,0.131,1.021e7,0,11.634,0.483,0.485,0.361,0.083,0.039,0.214,0.076,4.494e-4,0,0,0,0,0.48,0.006,19.4,295.592,9.986,0.091,3.765,-6.368,676.108,327.44,0.01,1.664
26.447,3287.527,6.57,-9.721,39.157,9.724,1092.182,0.947,1092.182,0.05,38.602,0.27,28.61,-80.589,9.782,1.037,0,13.079,0.002,4.574e4,0,54.357,0.23,319.452,269.027,2.599,0.131,1.021e7,0,11.617,0.483,0.485,0.361,0.083,0.039,0.213,0.072,-2.636e-4,0,0,0,0,0.481,0.006,19.4,295.592,9.855,0.091,3.752,-6.369,676.102,327.439,0.01,1.664
26.457,3287.592,6.473,-9.722,39.139,9.725,1092.568,0.948,1092.568,0.05,38.6,0.269,28.61,-80.589,9.782,1.025,0,13.082,0.003,4.574e4,0,54.357,0.23,319.498,269.027,2.602,0.131,1.019e7,0,11.582,0.483,0.485,0.361,0.083,0.039,0.21,0.064,3.442e-4,0,0,0,0,0.483,0.006,19.4,295.592,9.725,0.091,3.707,-6.369,676.097,327.439,0.01,1.665
26.467,3287.656,6.376,-9.723,39.12,9.726,1092.954,0.949,1092.954,0.05,38.597,0.268,28.61,-80.589,9.782,1.01,0,13.085,0.005,4.574e4,0,54.357,0.23,319.554,269.027,2.605,0.13,1.017e7,0,11.539,0.483,0.485,0.361,0.083,0.039,0.207,0.054,-1.824e-4,0,0,0,0,0.485,0.006,19.4,295.592,9.594,0.091,3.645,-6.37,676.091,327.439,0.01,1.665
26.477,3287.72,6.279,-9.724,39.102,9.728,1093.34,0.949,1093.34,0.05,38.594,0.266,28.61,-80.589,9.782,0.996,0,13.088,0.007,4.574e4,0,54.357,0.23,319.61,269.027,2.607,0.13,1.016e7,0,11.496,0.483,0.485,0.361,0.083,0.039,0.204,0.044,4.045e-6,0,0,0,0,0.487,0.006,19.4,295.592,9.463,0.091,3.583,-6.37,676.086,327.439,0.01,1.666
26.487,3287.782,6.182,-9.725,39.084,9.729,1093.726,0.95,1093.726,0.05,38.592,0.265,28.61,-80.589,9.782,0.982,0,13.089,0.009,4.574e4,0,54.357,0.23,319.663,269.027,2.61,0.13,1.014e7,0,11.453,0.483,0.484,0.361,0.083,0.039,0.201,0.036,1.292e-4,0,0,0,0,0.489,0.006,19.4,295.592,9.332,0.091,3.522,-6.371,676.08,327.438,0.01,1.666
26.497,3287.843,6.084,-9.726,39.066,9.73,1094.112,0.951,1094.112,0.05,38.589,0.263,28.61,-80.589,9.782,0.968,0,13.091,0.011,4.574e4,0,54.357,0.23,319.715,269.027,2.613,0.13,1.012e7,0,11.41,0.483,0.484,0.361,0.083,0.039,0.198,0.026,-3.649e-4,0,0,0,0,0.491,0.006,19.4,295.592,9.201,0.091,3.46,-6.371,676.075,327.438,0.01,1.667
26.507,3287.904,5.987,-9.726,39.048,9.729,1094.498,0.951,1094.498,0.05,38.586,0.263,28.61,-80.589,9.782,0.966,0,13.092,0.011,4.574e4,0,54.357,0.23,319.72,269.027,2.613,0.13,1.011e7,0,11.402,0.483,0.484,0.361,0.083,0.039,0.198,0.025,2.706e-4,0,0,0,0,0.491,0.006,19.4,295.592,9.07,0.091,3.461,-6.371,676.07,327.438,0.01,1.667
26.517,3287.963,5.89,-9.725,39.031,9.728,1094.883,0.952,1094.884,0.05,38.584,0.263,28.61,-80.589,9.782,0.971,0,13.093,0.009,4.574e4,0,54.357,0.23,319.703,269.027,2.612,0.13,1.012e7,0,11.41,0.483,0.484,0.361,0.083,0.039,0.199,0.028,1.699e-4,0,0,0,0,0.491,0.006,19.4,295.592,8.939,0.091,3.493,-6.372,676.065,327.438,0.01,1.668
26.527,3288.021,5.793,-9.724,39.013,9.727,1095.269,0.953,1095.27,0.05,38.581,0.263,28.61,-80.589,9.782,0.975,0,13.095,0.008,4.574e4,0,54.357,0.23,319.687,269.027,2.611,0.13,1.012e7,0,11.418,0.483,0.484,0.361,0.083,0.039,0.199,0.03,-8.938e-5,0,0,0,0,0.491,0.006,19.4,295.592,8.808,0.091,3.524,-6.372,676.059,327.437,0.01,1.668
26.537,3288.079,5.695,-9.723,38.997,9.726,1095.655,0.953,1095.656,0.05,38.578,0.263,28.61,-80.589,9.782,0.979,0,13.096,0.007,4.574e4,0,54.357,0.23,319.671,269.027,2.611,0.13,1.012e7,0,11.427,0.483,0.484,0.361,0.083,0.039,0.2,0.033,-2.132e-4,0,0,0,0,0.491,0.006,19.4,295.592,8.677,0.091,3.556,-6.373,676.054,327.437,0.01,1.669
26.547,3288.135,5.598,-9.721,38.98,9.725,1096.041,0.954,1096.041,0.05,38.576,0.263,28.61,-80.589,9.782,0.983,0,13.098,0.006,4.574e4,0,54.357,0.23,319.656,269.027,2.61,0.13,1.013e7,0,11.436,0.483,0.484,0.361,0.083,0.039,0.201,0.035,-2.136e-4,0,0,0,0,0.49,0.006,19.4,295.592,8.546,0.091,3.587,-6.373,676.05,327.437,0.01,1.669
