0.132,0.138,3.397,46.356,3.41,46.533,0.012,0,0.012,0,0.297,4.056,28.61,-80.6,9.792,51.311,0,0,0,5.329e4,9282.685,63.479,0.212,NaN,268,NaN,0.018,1.86e6,2999.508,0.163,0.514,0.24,0.392,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.371e-4,19.4,295.592,85,0,4.798,14.999,1013.234,340.388,0.002,0.041
0.134,0.145,3.49,46.358,3.503,46.535,0.013,0,0.013,0,0.305,4.056,28.61,-80.6,9.792,50.648,0,0,0,5.328e4,9279.727,63.477,0.212,NaN,267.997,NaN,0.018,1.878e6,2999.476,0.173,0.514,0.249,0.391,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.49e-4,19.4,295.592,85,0,4.8,14.999,1013.233,340.388,0.002,0.041
0.136,0.152,3.582,46.36,3.596,46.537,0.013,0,0.013,0,0.313,4.056,28.61,-80.6,9.792,49.998,0,0,0,5.328e4,9276.77,63.475,0.212,NaN,267.994,NaN,0.018,1.897e6,2999.445,0.183,0.513,0.259,0.39,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.609e-4,19.4,295.592,85,0,4.802,14.999,1013.232,340.388,0.002,0.042
0.138,0.159,3.675,46.363,3.689,46.54,0.014,0,0.014,0,0.322,4.056,28.61,-80.6,9.792,49.361,0,0,0,5.328e4,9273.813,63.474,0.212,NaN,267.99,NaN,0.019,1.915e6,2999.413,0.193,0.512,0.268,0.389,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.729e-4,19.4,295.592,85,0,4.804,14.999,1013.231,340.388,0.002,0.042
0.14,0.166,3.768,46.365,3.782,46.542,0.015,0,0.015,0,0.33,4.056,28.61,-80.6,9.792,48.736,0,0,0,5.327e4,9270.856,63.472,0.212,NaN,267.987,NaN,0.019,1.934e6,2999.381,0.203,0.511,0.277,0.389,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.848e-4,19.4,295.592,85,0,4.806,14.999,1013.23,340.388,0.002,0.042
0.142,0.174,3.861,46.367,3.875,46.544,0.015,0,0.015,0,0.338,4.057,28.61,-80.6,9.792,48.123,0,0,0,5.327e4,9267.899,63.47,0.212,NaN,267.984,NaN,0.019,1.954e6,2999.349,0.214,0.511,0.286,0.388,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.967e-4,19.4,295.592,85,0,4.808,14.999,1013.23,340.388,0.002,0.043
0.144,0.182,3.953,46.37,3.968,46.547,0.016,0,0.016,0,0.346,4.057,28.61,-80.6,9.792,47.522,0,0,0,5.327e4,9264.941,63.468,0.212,NaN,267.981,NaN,0.019,1.973e6,2999.318,0.225,0.51,0.295,0.387,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.087e-4,19.4,295.592,85,0,4.81,14.999,1013.229,340.388,0.002,0.043
0.146,0.19,4.046,46.372,4.061,46.549,0.017,0,0.017,0,0.354,4.057,28.61,-80.6,9.792,46.933,0,0,0,5.327e4,9261.984,63.466,0.212,NaN,267.978,NaN,0.019,1.993e6,2999.286,0.236,0.509,0.303,0.387,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.206e-4,19.4,295.592,85,0,4.812,14.999,1013.228,340.388,0.002,0.044
0.148,0.198,4.139,46.374,4.155,46.551,0.017,0,0.017,0,0.362,4.057,28.61,-80.6,9.792,46.356,0,0,0,5.326e4,9259.027,63.465,0.212,NaN,267.974,NaN,0.019,2.013e6,2999.254,0.248,0.509,0.312,0.386,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.325e-4,19.4,295.592,85,0,4.814,14.999,1013.227,340.388,0.002,0.044
0.15,0.206,4.231,46.376,4.248,46.554,0.018,0,0.018,0,0.37,4.057,28.61,-80.6,9.792,45.79,0,0,0,5.326e4,9256.07,63.463,0.212,NaN,267.971,NaN,0.02,2.033e6,2999.222,0.26,0.508,0.32,0.385,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.445e-4,19.4,295.592,85,0,4.816,14.999,1013.226,340.388,0.002,0.044
0.152,0.215,4.324,46.379,4.341,46.556,0.019,0,0.019,0,0.378,4.058,28.61,-80.6,9.792,45.27,0,0,0,5.326e4,9253.113,63.461,0.212,NaN,267.968,NaN,0.02,2.054e6,2999.191,0.272,0.507,0.328,0.384,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.564e-4,19.4,295.592,85,0,4.825,14.999,1013.225,340.388,0.002,0.045
0.154,0.224,4.417,46.381,4.434,46.558,0.02,0,0.02,0,0.386,4.058,28.61,-80.6,9.792,44.762,0,0,0,5.325e4,9250.155,63.459,0.212,NaN,267.965,NaN,0.02,2.076e6,2999.159,0.284,0.506,0.335,0.384,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.683e-4,19.4,295.592,85,0,4.833,14.999,1013.224,340.388,0.002,0.045
0.156,0.233,4.51,46.383,4.527,46.561,0.02,0,0.02,0,0.395,4.058,28.61,-80.6,9.792,44.264,0,0,0,5.325e4,9247.198,63.457,0.212,NaN,267.961,NaN,0.02,2.099e6,2999.127,0.296,0.506,0.343,0.383,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.803e-4,19.4,295.592,85,0,4.842,14.998,1013.223,340.388,0.002,0.046
0.158,0.242,4.603,46.386,4.62,46.563,0.021,0,0.021,0,0.403,4.058,28.61,-80.6,9.792,43.776,0,0,0,5.325e4,9244.241,63.455,0.212,NaN,267.958,NaN,0.021,2.121e6,2999.095,0.309,0.505,0.35,0.382,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.922e-4,19.4,295.592,85,0,4.85,14.998,1013.222,340.388,0.002,0.046
0.16,0.251,4.695,46.388,4.713,46.565,0.022,0,0.022,0,0.411,4.058,28.61,-80.6,9.792,43.299,0,0,0,5.324e4,9241.284,63.454,0.212,NaN,267.955,NaN,0.021,2.143e6,2999.064,0.322,0.504,0.357,0.381,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.041e-4,19.4,295.592,85,0,4.859,14.998,1013.221,340.388,0.002,0.047
0.162,0.26,4.788,46.39,4.806,46.567,0.023,0,0.023,0,0.419,4.059,28.61,-80.6,9.792,42.832,0,0,0,5.324e4,9238.326,63.452,0.212,NaN,267.952,NaN,0.021,2.166e6,2999.032,0.335,0.503,0.364,0.381,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.161e-4,19.4,295.592,85,0,4.867,14.998,1013.219,340.388,0.002,0.047
0.164,0.27,4.881,46.392,4.9,46.57,0.024,0,0.024,0,0.427,4.059,28.61,-80.6,9.792,42.374,0,0,0,5.324e4,9235.369,63.45,0.212,NaN,267.949,NaN,0.021,2.189e6,2999,0.349,0.503,0.371,0.38,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28e-4,19.4,295.592,85,0,4.876,14.998,1013.218,340.388,0.002,0.047
0.166,0.28,4.974,46.395,4.993,46.572,0.024,0,0.024,0,0.435,4.059,28.61,-80.6,9.792,41.925,0,0,0,5.324e4,9232.412,63.448,0.212,NaN,267.945,NaN,0.021,2.211e6,2998.968,0.362,0.502,0.377,0.379,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4e-4,19.4,295.592,85,0,4.885,14.998,1013.217,340.388,0.002,0.048
0.168,0.29,5.066,46.397,5.086,46.574,0.025,0,0.025,0,0.443,4.059,28.61,-80.6,9.792,41.486,0,0,0,5.323e4,9229.455,63.446,0.212,NaN,267.942,NaN,0.022,2.234e6,2998.937,0.376,0.501,0.384,0.379,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.519e-4,19.4,295.592,85,0,4.893,14.998,1013.216,340.388,0.002,0.048
0.17,0.3,5.159,46.399,5.179,46.576,0.026,0,0.026,0,0.451,4.059,28.61,-80.6,9.792,41.056,0,0,0,5.323e4,9226.498,63.445,0.212,NaN,267.939,NaN,0.022,2.258e6,2998.905,0.39,0.501,0.39,0.378,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.638e-4,19.4,295.592,85,0,4.902,14.998,1013.215,340.388,0.002,0.049
0.172,0.311,5.252,46.401,5.272,46.579,0.027,0,0.027,0,0.459,4.06,28.61,-80.6,9.792,40.635,0,0,0,5.323e4,9223.54,63.443,0.212,NaN,267.936,NaN,0.022,2.281e6,2998.873,0.405,0.5,0.396,0.377,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.758e-4,19.4,295.592,85,0,4.91,14.998,1013.214,340.388,0.002,0.049
0.174,0.321,5.345,46.404,5.365,46.581,0.028,0,0.028,0,0.468,4.06,28.61,-80.6,9.792,40.222,0,0,0,5.322e4,9220.583,63.441,0.212,NaN,267.932,NaN,0.022,2.304e6,2998.842,0.419,0.499,0.402,0.376,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.877e-4,19.4,295.592,85,0,4.919,14.998,1013.212,340.388,0.002,0.049
0.176,0.332,5.438,46.406,5.458,46.583,0.029,0,0.029,0,0.476,4.06,28.61,-80.6,9.792,39.817,0,0,0,5.322e4,9217.626,63.439,0.212,NaN,267.929,NaN,0.023,2.328e6,2998.81,0.434,0.498,0.408,0.376,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.997e-4,19.4,295.592,85,0,4.927,14.998,1013.211,340.388,0.002,0.05
0.178,0.343,5.53,46.408,5.552,46.585,0.03,0,0.03,0,0.484,4.06,28.61,-80.6,9.792,39.42,0,0,0,5.322e4,9214.669,63.437,0.212,NaN,267.926,NaN,0.023,2.351e6,2998.778,0.449,0.498,0.414,0.375,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.116e-4,19.4,295.592,85,0,4.936,14.998,1013.21,340.388,0.002,0.05
0.18,0.354,5.623,46.41,5.645,46.588,0.031,0,0.031,0,0.492,4.06,28.61,-80.6,9.792,39.032,0,0,0,5.322e4,9211.712,63.435,0.212,NaN,267.923,NaN,0.023,2.375e6,2998.746,0.464,0.497,0.419,0.374,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.235e-4,19.4,295.592,85,0,4.944,14.998,1013.208,340.388,0.002,0.051
0.182,0.366,5.716,46.413,5.738,46.59,0.032,0,0.032,0,0.5,4.061,28.61,-80.6,9.792,38.651,0,0,0,5.321e4,9208.754,63.434,0.212,NaN,267.92,NaN,0.023,2.399e6,2998.715,0.48,0.496,0.424,0.374,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.355e-4,19.4,295.592,85,0,4.953,14.998,1013.207,340.387,0.002,0.051
0.184,0.377,5.809,46.415,5.831,46.592,0.033,0,0.033,0,0.508,4.061,28.61,-80.6,9.792,38.277,0,0,0,5.321e4,9205.797,63.432,0.212,NaN,267.916,NaN,0.023,2.423e6,2998.683,0.495,0.496,0.43,0.373,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.474e-4,19.4,295.592,85,0,4.961,14.998,1013.206,340.387,0.002,0.051
0.186,0.389,5.902,46.417,5.924,46.594,0.034,0,0.034,0,0.516,4.061,28.61,-80.6,9.792,37.911,0,0,0,5.321e4,9202.84,63.43,0.212,NaN,267.913,NaN,0.024,2.447e6,2998.651,0.511,0.495,0.435,0.372,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.594e-4,19.4,295.592,85,0,4.97,14.997,1013.204,340.387,0.002,0.052
0.188,0.401,5.995,46.419,6.018,46.597,0.035,0,0.035,0,0.524,4.061,28.61,-80.6,9.792,37.552,0,0,0,5.32e4,9199.883,63.428,0.212,NaN,267.91,NaN,0.024,2.471e6,2998.619,0.527,0.494,0.44,0.372,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.713e-4,19.4,295.592,85,0,4.979,14.997,1013.203,340.387,0.002,0.052
0.19,0.413,6.087,46.422,6.111,46.599,0.036,0,0.036,0,0.533,4.061,28.61,-80.6,9.792,37.2,0,0,0,5.32e4,9196.926,63.426,0.212,NaN,267.907,NaN,0.024,2.495e6,2998.588,0.543,0.494,0.444,0.371,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.833e-4,19.4,295.592,85,0,4.987,14.997,1013.202,340.387,0.002,0.052
0.192,0.425,6.18,46.424,6.204,46.601,0.037,0,0.037,0,0.541,4.062,28.61,-80.6,9.792,36.854,0,0,0,5.32e4,9193.968,63.425,0.212,NaN,267.903,NaN,0.024,2.52e6,2998.556,0.56,0.493,0.449,0.37,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.952e-4,19.4,295.592,85,0,4.996,14.997,1013.2,340.387,0.002,0.053
0.194,0.437,6.273,46.426,6.297,46.603,0.038,0,0.038,0,0.549,4.062,28.61,-80.6,9.792,36.515,0,0,0,5.319e4,9191.011,63.423,0.212,NaN,267.9,NaN,0.025,2.544e6,2998.524,0.576,0.492,0.454,0.37,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.072e-4,19.4,295.592,85,0,5.004,14.997,1013.199,340.387,0.002,0.053
0.196,0.45,6.366,46.428,6.39,46.606,0.039,0,0.039,0,0.557,4.062,28.61,-80.6,9.792,36.183,0,0,0,5.319e4,9188.054,63.421,0.212,NaN,267.897,NaN,0.025,2.569e6,2998.492,0.593,0.492,0.458,0.369,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.191e-4,19.4,295.592,85,0,5.013,14.997,1013.197,340.387,0.002,0.054
0.198,0.463,6.459,46.43,6.484,46.608,0.041,0,0.041,0,0.565,4.062,28.61,-80.6,9.792,35.857,0,0,0,5.319e4,9185.097,63.419,0.212,NaN,267.894,NaN,0.025,2.593e6,2998.461,0.61,0.491,0.462,0.368,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.311e-4,19.4,295.592,85,0,5.021,14.997,1013.196,340.387,0.002,0.054
0.2,0.476,6.552,46.433,6.577,46.61,0.042,0,0.042,0,0.573,4.062,28.61,-80.6,9.792,35.537,0,0,0,5.319e4,9182.139,63.417,0.212,NaN,267.891,NaN,0.025,2.618e6,2998.429,0.628,0.491,0.467,0.368,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.43e-4,19.4,295.592,85,0,5.03,14.997,1013.194,340.387,0.002,0.054
0.202,0.489,6.645,46.435,6.67,46.612,0.043,0,0.043,0,0.581,4.063,28.61,-80.6,9.792,35.102,0,0,0,5.318e4,9179.182,63.415,0.212,NaN,267.887,NaN,0.026,2.638e6,2998.397,0.645,0.49,0.472,0.367,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.55e-4,19.4,295.592,85,0,5.014,14.997,1013.193,340.387,0.002,0.055
0.204,0.503,6.737,46.437,6.763,46.614,0.044,0,0.044,0,0.589,4.063,28.61,-80.6,9.792,34.673,0,0,0,5.318e4,9176.225,63.414,0.212,NaN,267.884,NaN,0.026,2.658e6,2998.365,0.663,0.489,0.478,0.367,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.669e-4,19.4,295.592,85,0,4.999,14.997,1013.191,340.387,0.002,0.055
0.206,0.516,6.83,46.439,6.856,46.617,0.045,0,0.045,0,0.598,4.063,28.61,-80.6,9.792,34.25,0,0,0,5.318e4,9173.268,63.412,0.212,NaN,267.881,NaN,0.026,2.678e6,2998.334,0.681,0.489,0.484,0.366,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.789e-4,19.4,295.592,85,0,4.983,14.997,1013.189,340.387,0.002,0.055
0.208,0.53,6.923,46.441,6.95,46.619,0.046,0,0.046,0,0.606,4.063,28.61,-80.6,9.792,33.834,0,0,0,5.317e4,9170.311,63.41,0.212,NaN,267.878,NaN,0.026,2.699e6,2998.302,0.7,0.488,0.489,0.366,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.908e-4,19.4,295.592,85,0,4.968,14.997,1013.188,340.387,0.002,0.056
0.21,0.544,7.016,46.444,7.043,46.621,0.048,0,0.048,0,0.614,4.063,28.61,-80.6,9.792,33.424,0,0,0,5.317e4,9167.353,63.408,0.212,NaN,267.874,NaN,0.026,2.719e6,2998.27,0.718,0.488,0.495,0.365,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.028e-4,19.4,295.592,85,0,4.952,14.996,1013.186,340.387,0.002,0.056
0.212,0.558,7.109,46.446,7.136,46.623,0.049,0,0.049,0,0.622,4.063,28.61,-80.6,9.792,33.021,0,0,0,5.317e4,9164.396,63.406,0.212,NaN,267.871,NaN,0.027,2.74e6,2998.238,0.737,0.487,0.5,0.365,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.147e-4,19.4,295.592,85,0,4.936,14.996,1013.185,340.387,0.002,0.056
0.214,0.572,7.202,46.448,7.229,46.625,0.05,0,0.05,0,0.63,4.064,28.61,-80.6,9.792,32.623,0,0,0,5.316e4,9161.439,63.405,0.212,NaN,267.868,NaN,0.027,2.761e6,2998.207,0.756,0.487,0.505,0.364,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.267e-4,19.4,295.592,85,0,4.921,14.996,1013.183,340.387,0.002,0.057
0.216,0.587,7.295,46.45,7.323,46.628,0.051,0,0.051,0,0.638,4.064,28.61,-80.6,9.792,32.232,0,0,0,5.316e4,9158.482,63.403,0.212,NaN,267.865,NaN,0.027,2.782e6,2998.175,0.774,0.486,0.51,0.364,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.386e-4,19.4,295.592,85,0,4.905,14.996,1013.181,340.387,0.002,0.057
0.218,0.601,7.388,46.452,7.416,46.63,0.053,0,0.053,0,0.646,4.064,28.61,-80.6,9.792,31.846,0,0,0,5.316e4,9155.525,63.401,0.212,NaN,267.862,NaN,0.027,2.803e6,2998.143,0.793,0.486,0.514,0.363,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.506e-4,19.4,295.592,85,0,4.89,14.996,1013.179,340.387,0.002,0.057
0.22,0.616,7.481,46.454,7.509,46.632,0.054,0,0.054,0,0.654,4.064,28.61,-80.6,9.792,31.466,0,0,0,5.316e4,9152.567,63.399,0.212,NaN,267.858,NaN,0.027,2.825e6,2998.111,0.813,0.485,0.519,0.363,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.625e-4,19.4,295.592,85,0,4.874,14.996,1013.178,340.386,0.002,0.058
0.222,0.631,7.573,46.457,7.602,46.634,0.055,0,0.055,0,0.663,4.064,28.61,-80.6,9.792,31.092,0,0,0,5.315e4,9149.61,63.397,0.212,NaN,267.855,NaN,0.028,2.846e6,2998.08,0.832,0.485,0.523,0.362,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.745e-4,19.4,295.592,85,0,4.858,14.996,1013.176,340.386,0.002,0.058
0.224,0.647,7.666,46.459,7.696,46.636,0.057,0,0.057,0,0.671,4.065,28.61,-80.6,9.792,30.723,0,0,0,5.315e4,9146.653,63.395,0.212,NaN,267.852,NaN,0.028,2.868e6,2998.048,0.851,0.485,0.527,0.362,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.864e-4,19.4,295.592,85,0,4.843,14.996,1013.174,340.386,0.002,0.058
0.226,0.662,7.759,46.461,7.789,46.638,0.058,0,0.058,0,0.679,4.065,28.61,-80.6,9.792,30.36,0,0,0,5.315e4,9143.696,63.394,0.212,NaN,267.849,NaN,0.028,2.889e6,2998.016,0.871,0.484,0.532,0.361,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.984e-4,19.4,295.592,85,0,4.827,14.996,1013.172,340.386,0.002,0.059
0.228,0.678,7.852,46.463,7.882,46.641,0.059,0,0.059,0,0.687,4.065,28.61,-80.6,9.792,30.003,0,0,0,5.314e4,9140.739,63.392,0.212,NaN,267.845,NaN,0.028,2.911e6,2997.985,0.891,0.484,0.535,0.361,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.812,14.996,1013.171,340.386,0.002,0.059
0.23,0.693,7.945,46.465,7.976,46.643,0.061,0,0.061,0,0.695,4.065,28.61,-80.6,9.792,29.65,0,0,0,5.314e4,9137.781,63.39,0.212,NaN,267.842,NaN,0.028,2.933e6,2997.953,0.911,0.483,0.539,0.36,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.796,14.995,1013.169,340.386,0.002,0.06
0.232,0.709,8.038,46.467,8.069,46.645,0.062,0,0.062,0,0.703,4.065,28.61,-80.6,9.792,29.303,0,0,0,5.314e4,9134.824,63.388,0.212,NaN,267.839,NaN,0.029,2.955e6,2997.921,0.931,0.483,0.543,0.36,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.781,14.995,1013.167,340.386,0.002,0.06
0.234,0.726,8.131,46.47,8.162,46.647,0.063,0,0.063,0,0.711,4.066,28.61,-80.6,9.792,28.961,0,0,0,5.314e4,9131.867,63.386,0.212,NaN,267.836,NaN,0.029,2.977e6,2997.889,0.951,0.482,0.546,0.359,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.765,14.995,1013.165,340.386,0.002,0.061
0.236,0.742,8.224,46.472,8.255,46.649,0.065,0,0.065,0,0.72,4.066,28.61,-80.6,9.792,28.624,0,0,0,5.313e4,9128.91,63.385,0.212,NaN,267.832,NaN,0.029,2.999e6,2997.858,0.971,0.482,0.55,0.359,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.749,14.995,1013.163,340.386,0.002,0.061
0.238,0.758,8.317,46.474,8.349,46.651,0.066,0,0.066,0,0.728,4.066,28.61,-80.6,9.792,28.292,0,0,0,5.313e4,9125.952,63.383,0.212,NaN,267.829,NaN,0.029,3.021e6,2997.826,0.991,0.481,0.553,0.358,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.734,14.995,1013.161,340.386,0.002,0.061
0.24,0.775,8.41,46.476,8.442,46.654,0.068,0,0.068,0,0.736,4.066,28.61,-80.6,9.792,27.965,0,0,0,5.313e4,9122.995,63.381,0.212,NaN,267.826,NaN,0.029,3.044e6,2997.794,1.012,0.481,0.556,0.358,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.718,14.995,1013.159,340.386,0.002,0.062
0.242,0.792,8.503,46.478,8.535,46.656,0.069,0,0.069,0,0.744,4.066,28.61,-80.6,9.792,27.642,0,0,0,5.312e4,9120.038,63.379,0.212,NaN,267.823,NaN,0.03,3.066e6,2997.762,1.032,0.48,0.559,0.357,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.703,14.995,1013.157,340.386,0.002,0.062
0.244,0.809,8.596,46.48,8.629,46.658,0.071,0,0.071,0,0.752,4.066,28.61,-80.6,9.792,27.325,0,0,0,5.312e4,9117.081,63.377,0.212,NaN,267.819,NaN,0.03,3.089e6,2997.731,1.053,0.48,0.562,0.357,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.687,14.995,1013.155,340.386,0.002,0.062
0.246,0.826,8.689,46.482,8.722,46.66,0.072,0,0.072,0,0.76,4.067,28.61,-80.6,9.792,27.011,0,0,0,5.312e4,9114.124,63.375,0.212,NaN,267.816,NaN,0.03,3.112e6,2997.699,1.074,0.479,0.565,0.356,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.672,14.995,1013.153,340.386,0.002,0.063
0.248,0.844,8.782,46.485,8.815,46.662,0.074,0,0.074,0,0.768,4.067,28.61,-80.6,9.792,26.703,0,0,0,5.311e4,9111.166,63.374,0.212,NaN,267.813,NaN,0.03,3.134e6,2997.667,1.095,0.479,0.568,0.356,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.656,14.995,1013.151,340.386,0.002,0.063
0.25,0.862,8.875,46.487,8.909,46.664,0.075,0,0.075,0,0.776,4.067,28.61,-80.6,9.792,26.399,0,0,0,5.311e4,9108.209,63.372,0.212,NaN,267.81,NaN,0.031,3.157e6,2997.635,1.116,0.478,0.57,0.356,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.64,14.994,1013.149,340.386,0.002,0.063
0.252,0.879,8.968,46.489,9.002,46.666,0.077,0,0.077,0,0.785,4.067,28.61,-80.6,9.792,26.152,0,0,0,5.311e4,9105.252,63.37,0.212,NaN,267.807,NaN,0.031,3.182e6,2997.604,1.137,0.478,0.572,0.355,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.636,14.994,1013.147,340.385,0.002,0.064
0.254,0.897,9.061,46.491,9.095,46.669,0.079,0,0.079,0,0.793,4.067,28.61,-80.6,9.792,25.909,0,0,0,5.311e4,9102.295,63.368,0.212,NaN,267.803,NaN,0.031,3.207e6,2997.572,1.158,0.477,0.574,0.355,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.632,14.994,1013.145,340.385,0.002,0.064
0.256,0.916,9.154,46.493,9.189,46.671,0.08,0,0.08,0,0.801,4.068,28.61,-80.6,9.792,25.669,0,0,0,5.31e4,9099.338,63.366,0.212,NaN,267.8,NaN,0.031,3.232e6,2997.54,1.18,0.477,0.575,0.354,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.628,14.994,1013.143,340.385,0.002,0.064
0.258,0.934,9.247,46.495,9.282,46.673,0.082,0,0.082,0,0.809,4.068,28.61,-80.6,9.792,25.433,0,0,0,5.31e4,9096.38,63.365,0.212,NaN,267.797,NaN,0.032,3.256e6,2997.508,1.201,0.476,0.577,0.354,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.623,14.994,1013.14,340.385,0.002,0.065
0.26,0.953,9.34,46.497,9.375,46.675,0.083,0,0.083,0,0.817,4.068,28.61,-80.6,9.792,25.201,0,0,0,5.31e4,9093.423,63.363,0.212,NaN,267.794,NaN,0.032,3.281e6,2997.477,1.223,0.476,0.579,0.353,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.619,14.994,1013.138,340.385,0.002,0.065
0.262,0.971,9.433,46.499,9.469,46.677,0.085,0,0.085,0,0.825,4.068,28.61,-80.6,9.792,24.973,0,0,0,5.309e4,9090.466,63.361,0.212,NaN,267.79,NaN,0.032,3.306e6,2997.445,1.245,0.475,0.58,0.353,0.049,0.074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001,19.4,295.592,85,0,4.615,14.994,1013.136,340.385,0.002,0.065
